epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
0,0.5002395510673523,18.49056625366211,1.2924528121948242,0.09325187653303146,254.632080078125,1.3679245710372925,0.0005590496002696455,0.005805515684187412,236.14151000976562,0.07547169923782349,0.5,61.3636360168457,0.0,0.6926007866859436,256.0,0.0,0.0,0.0,194.63636779785156,0.0
1,0.4959944486618042,14.924528121948242,50.22641372680664,0.09325019270181656,202.132080078125,53.867923736572266,0.038754962384700775,0.203107088804245,187.20755004882812,3.641509532928467,0.5,0.0,194.63636779785156,0.693442702293396,0.0,256.0,0.23970170319080353,1.0,0.0,61.3636360168457
2,0.49972477555274963,9.0,126.75471496582031,0.09324898570775986,119.67924499511719,136.3207550048828,0.05374285951256752,0.531989574432373,110.67924499511719,9.566038131713867,0.5,0.0,194.63636779785156,0.6937522888183594,0.0,256.0,0.23970170319080353,1.0,0.0,61.3636360168457
3,0.5060586929321289,9.50943374633789,116.67924499511719,0.0932486429810524,130.26414489746094,125.73584747314453,0.06095863878726959,0.5025733113288879,120.75471496582031,9.05660343170166,0.4993215799331665,0.09090909361839294,194.63636779785156,0.694384753704071,0.09090909361839294,255.90908813476562,0.2394384890794754,0.998643159866333,0.0,61.272727966308594
4,0.5094465017318726,8.471697807312012,127.99056243896484,0.09323479980230331,117.91509246826172,138.08489990234375,0.07449357211589813,0.5569137930870056,109.44339752197266,10.094339370727539,0.49919843673706055,2.1818182468414307,188.09091186523438,0.693669855594635,8.727272987365723,247.27272033691406,0.23938649892807007,0.9647807478904724,6.545454502105713,59.181819915771484
5,0.5183712244033813,9.018867492675781,115.5943374633789,0.09311161190271378,130.84906005859375,125.14151000976562,0.08366893231868744,0.5229177474975586,121.83018493652344,9.54716968536377,0.5187033414840698,27.727272033691406,99.2727279663086,0.6931983232498169,123.09091186523438,132.90908813476562,0.25375622510910034,0.547469437122345,95.36363983154297,33.6363639831543
6,0.5475807785987854,9.613207817077637,92.79244995117188,0.09263432770967484,154.2547149658203,101.74528503417969,0.09278027713298798,0.4855567216873169,144.64151000976562,8.95283031463623,0.5126705169677734,58.272727966308594,4.909090995788574,0.678112804889679,248.0,8.0,0.3889971077442169,0.050543639808893204,189.72727966308594,3.090909004211426
7,0.5627905130386353,12.226414680480957,52.39622497558594,0.09225363284349442,197.26414489746094,58.73584747314453,0.11761149019002914,0.34588366746902466,185.03773498535156,6.339622497558594,0.5071790218353271,60.3636360168457,0.3636363744735718,0.6407613158226013,254.63636779785156,1.3636363744735718,0.6818181276321411,0.01618383452296257,194.27272033691406,1.0
8,0.5843815207481384,9.716980934143066,73.89622497558594,0.09106597304344177,173.2547149658203,82.74528503417969,0.10923928767442703,0.4798988401889801,163.53773498535156,8.849056243896484,0.5356330275535583,31.18181800842285,81.81818389892578,0.6931533813476562,144.0,112.0,0.2715331017971039,0.4913138151168823,112.81818389892578,30.18181800842285
9,0.60496586561203,9.273585319519043,69.79244995117188,0.0893627181649208,176.91510009765625,79.08490753173828,0.12218445539474487,0.5038613080978394,167.64151000976562,9.292452812194824,0.49082639813423157,2.1818182468414307,191.36363220214844,0.7306984066963196,5.454545497894287,250.5454559326172,0.2363036721944809,0.9647172689437866,3.2727272510528564,59.181819915771484
