epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
9,0.6327562928199768,108.16638946533203,10.125205993652344,0.19114793837070465,144.99835205078125,111.00164794921875,0.9165167808532715,0.4823676347732544,36.83195877075195,100.8764419555664,0.6250903606414795,126.55333709716797,4.293333530426025,0.6690476536750793,142.5800018310547,113.41999816894531,0.9620454907417297,0.46303924918174744,16.02666664123535,109.12666320800781
10,0.6381757259368896,107.2817153930664,9.769357681274414,0.189278244972229,144.4695281982422,111.53047943115234,0.9197059869766235,0.486331582069397,37.187808990478516,101.76112365722656,0.5774359107017517,111.41999816894531,7.573333263397217,0.651984691619873,124.16666412353516,131.8333282470703,0.9424368143081665,0.5272483229637146,12.74666690826416,124.26000213623047
11,0.6446311473846436,104.07083892822266,9.87808895111084,0.1868419349193573,141.14991760253906,114.85008239746094,0.9201524257659912,0.5016230344772339,37.079078674316406,104.97199249267578,0.6009199619293213,180.42666625976562,0.653333306312561,0.9002098441123962,200.0933380126953,55.90666580200195,0.9882122874259949,0.23444560170173645,19.66666603088379,55.253334045410156
12,0.6494055986404419,102.9242172241211,9.680395126342773,0.18542414903640747,140.20098876953125,115.79901123046875,0.9217802882194519,0.5070276260375977,37.276771545410156,106.11861419677734,0.582544207572937,192.02000427246094,0.3933333456516266,1.0408364534378052,211.94667053222656,44.0533332824707,0.9909459352493286,0.18527883291244507,19.926666259765625,43.65999984741211
13,0.6546713709831238,101.21581268310547,9.56672191619873,0.18415823578834534,138.60626220703125,117.39373779296875,0.9235952496528625,0.5152046084403992,37.390445709228516,107.82701873779297,0.49404728412628174,5.333333492279053,20.093334197998047,0.32525262236595154,5.559999942779541,250.44000244140625,0.9197770357131958,0.9773861765861511,0.2266666740179062,230.34666442871094
14,0.6609668135643005,99.18122100830078,9.441515922546387,0.18205924332141876,136.69686889648438,119.30313110351562,0.9258478283882141,0.5250399112701416,37.51565170288086,109.86161804199219,0.5545331239700317,205.43333435058594,0.3866666555404663,1.3451790809631348,225.36666870117188,30.633333206176758,0.9875531196594238,0.12836390733718872,19.933332443237305,30.246665954589844
15,0.6675368547439575,97.14332580566406,9.258648872375488,0.18028296530246735,134.8418426513672,121.15815734863281,0.9269207119941711,0.5346958041191101,37.698516845703125,111.89950561523438,0.5438207387924194,91.53333282470703,10.619999885559082,0.6258096098899841,101.23332977294922,154.76666259765625,0.9314569234848022,0.611637532711029,9.699999809265137,144.14666748046875
16,0.6704843640327454,95.72322845458984,9.304777145385742,0.178842231631279,133.3756103515625,122.62438201904297,0.9274851083755493,0.5414789319038391,37.65238952636719,113.3196029663086,0.5661370158195496,201.36000061035156,0.2666666805744171,1.3307874202728271,221.413330078125,34.586666107177734,0.9922008514404297,0.14568093419075012,20.053333282470703,34.31999969482422
17,0.6738652586936951,94.59307861328125,9.242175102233887,0.1781262457370758,132.30807495117188,123.69192504882812,0.9286720156669617,0.5469167232513428,37.71499252319336,114.44975280761719,0.5769500136375427,192.44000244140625,0.5799999833106995,1.2532142400741577,212.17999267578125,43.81999969482422,0.9866969585418701,0.18350990116596222,19.739999771118164,43.2400016784668
18,0.679149329662323,92.77924346923828,9.172982215881348,0.17611321806907654,130.5634307861328,125.43657684326172,0.9293525815010071,0.5556719303131104,37.784183502197266,116.26358795166016,0.5953676104545593,145.44000244140625,3.940000057220459,0.836607038974762,161.82000732421875,94.18000030517578,0.9580738544464111,0.3829176723957062,16.3799991607666,90.23999786376953
19,0.6800623536109924,91.51071166992188,9.337726593017578,0.1757022589445114,129.13014221191406,126.8698501586914,0.9290869235992432,0.5616709589958191,37.61943817138672,117.5321273803711,0.5798078179359436,147.2866668701172,4.333333492279053,0.8818021416664124,163.27333068847656,92.72666931152344,0.9534155130386353,0.375116229057312,15.986666679382324,88.3933334350586
20,0.6860701441764832,90.17957305908203,9.12191104888916,0.1739307940006256,128.01483154296875,127.98517608642578,0.9308913350105286,0.5681169629096985,37.83525466918945,118.8632583618164,0.5770742297172546,157.6266632080078,3.626666784286499,1.0163246393203735,174.32000732421875,81.68000030517578,0.9557531476020813,0.33122286200523376,16.69333267211914,78.05333709716797
21,0.6893643736839294,88.803955078125,9.107084274291992,0.17279931902885437,126.65403747558594,129.34596252441406,0.9316691756248474,0.5746595859527588,37.85008239746094,120.23887634277344,0.4858286678791046,8.506667137145996,20.15333366394043,0.3745215833187103,8.673333168029785,247.32666015625,0.9185173511505127,0.963910698890686,0.1666666716337204,227.17333984375
22,0.6887795329093933,89.4019775390625,9.03459644317627,0.17315669357776642,127.32454681396484,128.67544555664062,0.9321510195732117,0.5718916654586792,37.922569274902344,119.64085388183594,0.5742112994194031,158.89999389648438,3.6533334255218506,1.0287061929702759,175.56666564941406,80.43333435058594,0.9547606110572815,0.3258102238178253,16.66666603088379,76.77999877929688
23,0.6899089813232422,87.93904113769531,9.215815544128418,0.1729688048362732,125.6803970336914,130.31961059570312,0.9318739175796509,0.5786879062652588,37.74135208129883,121.10379028320312,0.5268511772155762,221.96665954589844,0.08666666597127914,2.0542376041412354,242.1999969482422,13.800000190734863,0.993678867816925,0.05821632221341133,20.233333587646484,13.713333129882812
24,0.6933379769325256,87.1334457397461,9.11367416381836,0.17155589163303375,124.97693634033203,131.0230712890625,0.9318307638168335,0.5826647281646729,37.8434944152832,121.90939331054688,0.49553945660591125,2.6600000858306885,20.273332595825195,0.44472935795783997,2.7066667079925537,253.2933349609375,0.9199806451797485,0.9887356758117676,0.046666666865348816,233.02000427246094
25,0.7007017731666565,84.9143295288086,8.881383895874023,0.1683628112077713,122.9901123046875,133.0098876953125,0.9341554045677185,0.5931921601295471,38.075782775878906,124.12850189208984,0.47732341289520264,58.27333450317383,16.219999313354492,0.5494101047515869,62.37333297729492,193.6266632080078,0.9162915945053101,0.7527519464492798,4.099999904632568,177.4066619873047
26,0.6978549361228943,84.81219482421875,9.158154487609863,0.16898810863494873,122.6112060546875,133.3887939453125,0.9328091144561768,0.5936097502708435,37.79901123046875,124.23064422607422,0.5936021208763123,158.52000427246094,2.866666555404663,1.0254006385803223,175.97332763671875,80.02666473388672,0.9642357230186462,0.3274594247341156,17.453332901000977,77.16000366210938
27,0.7014015316963196,84.04118347167969,9.031301498413086,0.16801391541957855,121.96704864501953,134.03294372558594,0.9340018033981323,0.5973416566848755,37.925865173339844,125.00164794921875,0.49417659640312195,4.933333396911621,20.126667022705078,0.34184443950653076,5.12666654586792,250.8733367919922,0.9197916388511658,0.9790893793106079,0.19333332777023315,230.74667358398438
28,0.7023974657058716,83.87149810791016,8.973640441894531,0.16863776743412018,121.85502624511719,134.1449737548828,0.9347066879272461,0.5982587933540344,37.983524322509766,125.17133331298828,0.5769607424736023,185.9600067138672,1.1399999856948853,1.4570114612579346,205.13999938964844,50.86000061035156,0.9774904251098633,0.21097733080387115,19.18000030517578,49.720001220703125
29,0.7057088613510132,82.25205993652344,8.976935386657715,0.16635145246982574,120.23229217529297,135.76771545410156,0.9355062246322632,0.6057952642440796,37.98023223876953,126.790771484375,0.5575805306434631,205.9600067138672,0.2199999988079071,1.8794567584991455,226.05999755859375,29.940000534057617,0.9925779104232788,0.12614785134792328,20.100000381469727,29.719999313354492
30,0.7019619345664978,82.9209213256836,9.197693824768066,0.1683667004108429,120.6803970336914,135.31961059570312,0.933663547039032,0.602645993232727,37.75947189331055,126.12191009521484,0.4982268810272217,14.09333324432373,19.19333267211914,0.36373579502105713,15.220000267028809,240.77999877929688,0.9203025102615356,0.9402076005935669,1.1266666650772095,221.586669921875
31,0.7110995650291443,80.8072509765625,8.815485954284668,0.16412144899368286,118.94892883300781,137.0510711669922,0.9369913339614868,0.6127845048904419,38.14168167114258,128.23558044433594,0.5235502123832703,224.1266632080078,0.03999999910593033,2.357820749282837,244.4066619873047,11.59333324432373,0.9962146878242493,0.04906347393989563,20.280000686645508,11.553333282470703
32,0.7124969959259033,80.35255432128906,8.79077434539795,0.16322240233421326,118.5189437866211,137.48104858398438,0.9370641112327576,0.6149801015853882,38.1663932800293,128.69027709960938,0.5387996435165405,135.9933319091797,7.053333282470703,1.0471550226211548,149.25999450683594,106.73999786376953,0.9339907765388489,0.4229375422000885,13.266666412353516,99.6866683959961
33,0.7149644494056702,79.11203002929688,8.831960678100586,0.16269057989120483,117.23723602294922,138.7627716064453,0.9371039271354675,0.6208187937736511,38.125205993652344,129.93080139160156,0.59962397813797,178.5,0.8799999952316284,1.3718189001083374,197.94000244140625,58.060001373291016,0.9848917722702026,0.24269773066043854,19.440000534057617,57.18000030517578
34,0.7156314849853516,79.0823745727539,8.79077434539795,0.1627785861492157,117.24876403808594,138.75123596191406,0.9378046989440918,0.6210829019546509,38.1663932800293,129.96046447753906,0.5802417993545532,191.6199951171875,0.5133333206176758,1.6251370906829834,211.42666625976562,44.573333740234375,0.9882789254188538,0.18699359893798828,19.80666732788086,44.060001373291016
35,0.7175434231758118,78.4085693359375,8.752882957458496,0.16285088658332825,116.61284637451172,139.38714599609375,0.9382606744766235,0.6241913437843323,38.20428466796875,130.63426208496094,0.6166553497314453,125.43333435058594,4.800000190734863,0.7662121057510376,140.95333862304688,115.04666900634766,0.9582611918449402,0.46782779693603516,15.520000457763672,110.24666595458984
36,0.7172096371650696,79.19110107421875,8.639208793640137,0.16248391568660736,117.50906372070312,138.49093627929688,0.9390074610710144,0.6205411553382874,38.31795883178711,129.8517303466797,0.568939208984375,196.6999969482422,0.5400000214576721,1.7285337448120117,216.47999572753906,39.52000045776367,0.9861910939216614,0.16540512442588806,19.780000686645508,38.97999954223633
37,0.7195953726768494,78.0691909790039,8.64415168762207,0.1622362732887268,116.38220977783203,139.6177978515625,0.9395368099212646,0.625870943069458,38.31301498413086,130.97364807128906,0.5270916819572449,221.413330078125,0.12666666507720947,2.364335775375366,241.60667419433594,14.393333435058594,0.991602897644043,0.060541171580553055,20.19333267211914,14.266666412353516
38,0.7194408178329468,77.33113861083984,8.823722839355469,0.16148027777671814,115.4645767211914,140.53541564941406,0.9386602640151978,0.6293967366218567,38.13344192504883,131.71170043945312,0.5743685364723206,162.84666442871094,3.2333333492279053,1.262412667274475,179.93333435058594,76.06666564941406,0.957676112651825,0.3091295063495636,17.086666107177734,72.83333587646484
39,0.7229334115982056,77.01811981201172,8.538715362548828,0.1604674607515335,115.43657684326172,140.5634307861328,0.9405309557914734,0.6307328939437866,38.418453216552734,132.02471923828125,0.5724027752876282,197.1666717529297,0.3799999952316284,1.8309568166732788,217.10667419433594,38.893333435058594,0.9901289939880371,0.16345608234405518,19.940000534057617,38.51333236694336
40,0.7283639907836914,75.12191009521484,8.44316291809082,0.15742367506027222,113.63591766357422,142.3640899658203,0.9413545727729797,0.6398171782493591,38.51400375366211,133.92092895507812,0.5717703700065613,66.77999877929688,11.666666984558105,0.5653736591339111,75.43333435058594,180.56666564941406,0.9354339838027954,0.7167024612426758,8.65333366394043,168.89999389648438
41,0.725832998752594,75.9275131225586,8.517297744750977,0.15937677025794983,114.36737823486328,141.6326141357422,0.9410440325737,0.636003851890564,38.43986892700195,133.11532592773438,0.49489304423332214,3.7933332920074463,20.200000762939453,0.4671403467655182,3.9133334159851074,252.086669921875,0.9198933839797974,0.9839345216751099,0.11999999731779099,231.8866729736328
42,0.7295437455177307,74.75782775878906,8.415156364440918,0.15719866752624512,113.29983520507812,142.70016479492188,0.9417545795440674,0.6415891051292419,38.54201126098633,134.28500366210938,0.46313226222991943,37.7400016784668,18.566667556762695,0.5151913166046143,39.49333190917969,216.5066680908203,0.9142693877220154,0.8398779034614563,1.753333330154419,197.94000244140625
43,0.7319028973579407,74.32454681396484,8.306425094604492,0.15650568902492523,112.97528839111328,143.02471923828125,0.9426569938659668,0.6436964273452759,38.65074157714844,134.71829223632812,0.4944515526294708,4.0,20.19333267211914,0.5213478207588196,4.12666654586792,251.8733367919922,0.919852077960968,0.9830600023269653,0.12666666507720947,231.67999267578125
44,0.7352243065834045,73.32125091552734,8.20922565460205,0.15529482066631317,112.0691909790039,143.93080139160156,0.9434832334518433,0.6484485268592834,38.74794006347656,135.72158813476562,0.533771812915802,217.14666748046875,0.2266666740179062,2.444035053253174,237.24000549316406,18.760000228881836,0.9885451197624207,0.07865243405103683,20.093334197998047,18.53333282470703
45,0.7336589694023132,73.42998504638672,8.349258422851562,0.1562078595161438,112.03788757324219,143.9621124267578,0.9428200125694275,0.6479777693748474,38.607906341552734,135.61285400390625,0.569343626499176,193.52000427246094,0.8066666722297668,1.9028912782669067,213.03334045410156,42.96666717529297,0.981484591960907,0.17895597219467163,19.513334274291992,42.15999984741211
46,0.7328502535820007,73.76112365722656,8.296540260314941,0.15603609383106232,112.42174530029297,143.5782470703125,0.9432459473609924,0.6462556719779968,38.66062545776367,135.28170776367188,0.5303425788879395,100.8066635131836,10.386666297912598,0.7507850527763367,110.73999786376953,145.25999450683594,0.9285501837730408,0.5723044872283936,9.933333396911621,134.8733367919922
47,0.7319115996360779,73.84184265136719,8.451400756835938,0.15764948725700378,112.34761047363281,143.6523895263672,0.9426071643829346,0.6461273431777954,38.505767822265625,135.20098876953125,0.6207482814788818,122.81999969482422,4.880000114440918,0.787442684173584,138.25999450683594,117.73999786376953,0.958584725856781,0.4789350926876068,15.4399995803833,112.86000061035156
48,0.7431509494781494,71.21746063232422,7.971993446350098,0.15263484418392181,110.20263671875,145.79736328125,0.9456959962844849,0.6586462259292603,38.985172271728516,137.8253631591797,0.5579214096069336,147.82666015625,5.233333110809326,1.2826179265975952,162.913330078125,93.086669921875,0.9441217184066772,0.372837632894516,15.08666706085205,87.85333251953125
49,0.7389846444129944,71.4019775390625,8.28830337524414,0.15366600453853607,110.07083892822266,145.9291534423828,0.9439341425895691,0.657692551612854,38.668861389160156,137.64085388183594,0.5569478273391724,203.586669921875,0.4466666579246521,2.113450050354004,223.4600067138672,32.540000915527344,0.9864190816879272,0.13623632490634918,19.873332977294922,32.09333419799805
50,0.7435651421546936,71.0724868774414,7.952224254608154,0.15185849368572235,110.07743072509766,145.92257690429688,0.946027398109436,0.6593053936958313,39.00494384765625,137.97035217285156,0.5513827800750732,208.10667419433594,0.2866666615009308,2.281073570251465,228.13999938964844,27.860000610351562,0.9897708296775818,0.1170152798295021,20.03333282470703,27.573333740234375
51,0.7413454651832581,70.83031463623047,8.2108736038208,0.1531766802072525,109.57660675048828,146.42340087890625,0.9446055293083191,0.6604562401771545,38.74629211425781,138.2125244140625,0.5962055921554565,167.57333374023438,1.9733333587646484,1.3458377122879028,185.9199981689453,70.08000183105469,0.9718128442764282,0.2890195846557617,18.34666633605957,68.1066665649414
52,0.7427758574485779,70.82042694091797,8.11367416381836,0.15287019312381744,109.6639175415039,146.33607482910156,0.945549488067627,0.6606540679931641,38.8434944152832,138.222412109375,0.5363267064094543,216.5933380126953,0.1666666716337204,2.584960699081421,236.74667358398438,19.253334045410156,0.991054356098175,0.08099877089262009,20.15333366394043,19.086666107177734
53,0.749569833278656,68.4052734375,7.980230808258057,0.14926663041114807,107.38220977783203,148.6177978515625,0.9467508792877197,0.6720664501190186,38.97693634033203,140.63755798339844,0.49600163102149963,2.993333339691162,20.226667404174805,0.655041515827179,3.0866665840148926,252.913330078125,0.9200435280799866,0.987321138381958,0.09333333373069763,232.68666076660156
54,0.7543397545814514,67.15980529785156,7.789126873016357,0.1474585235118866,106.32784271240234,149.6721649169922,0.948093056678772,0.677895188331604,39.16804122924805,141.88302612304688,0.583583414554596,180.7133331298828,1.3533333539962769,1.7406471967697144,199.67999267578125,56.31999969482422,0.9760288596153259,0.2332507073879242,18.96666717529297,54.96666717529297
55,0.7487375140190125,69.19439697265625,7.884678840637207,0.15085038542747498,108.26688385009766,147.7331085205078,0.9474485516548157,0.6682599782943726,39.072486877441406,139.8484344482422,0.6163083910942078,159.94667053222656,1.7866666316986084,1.2256627082824707,178.47999572753906,77.5199966430664,0.9769268035888672,0.3213666081428528,18.53333282470703,75.73332977294922
56,0.7483868598937988,69.15156555175781,7.991762638092041,0.15128231048583984,108.1169662475586,147.88302612304688,0.9467926025390625,0.6686820387840271,38.96540451049805,139.89126586914062,0.4951094686985016,2.819999933242798,20.273332595825195,0.7798433899879456,2.866666555404663,253.13333129882812,0.919926643371582,0.988055944442749,0.046666666865348816,232.86000061035156
57,0.7536571025848389,66.97858428955078,7.929159641265869,0.1482006311416626,106.006591796875,149.993408203125,0.9476196765899658,0.6788882613182068,39.02800750732422,142.0642547607422,0.49518945813179016,8.166666984558105,19.80666732788086,0.38577139377593994,8.680000305175781,247.32000732421875,0.9199273586273193,0.9653593897819519,0.5133333206176758,227.51333618164062
58,0.7581806182861328,66.02306365966797,7.7265238761901855,0.14574070274829865,105.25370788574219,150.7462921142578,0.9489328861236572,0.6834608912467957,39.23064422607422,143.019775390625,0.5594956874847412,202.82000732421875,0.40666666626930237,2.3086674213409424,222.73333740234375,33.266666412353516,0.9879661798477173,0.1394958347082138,19.913333892822266,32.86000061035156
59,0.7579135894775391,66.15980529785156,7.747940540313721,0.14654409885406494,105.36902618408203,150.63096618652344,0.9491072297096252,0.6828486323356628,39.209224700927734,142.88302612304688,0.5135377049446106,32.28666687011719,16.979999542236328,0.4596180319786072,35.62666702270508,220.3733367919922,0.9230067133903503,0.8630757927894592,3.3399999141693115,203.39332580566406
60,0.7546627521514893,66.66062927246094,7.919275283813477,0.14860105514526367,105.69851684570312,150.30148315429688,0.9480769634246826,0.680438220500946,39.03789138793945,142.3822021484375,0.5175425410270691,61.926666259765625,14.266666412353516,0.5977780222892761,67.9800033569336,188.02000427246094,0.9242076873779297,0.7372888922691345,6.053333282470703,173.75332641601562
61,0.7584048509597778,65.74958801269531,7.772652626037598,0.14664451777935028,104.9341049194336,151.06590270996094,0.949454665184021,0.6848342418670654,39.184513092041016,143.29324340820312,0.5853602290153503,174.1199951171875,1.8733333349227905,1.6599738597869873,192.56666564941406,63.43333435058594,0.9704192280769348,0.2612260580062866,18.446666717529297,61.560001373291016
62,0.7597020268440247,65.01647186279297,7.838550090789795,0.14604200422763824,104.13509368896484,151.8649139404297,0.9488696455955505,0.6883370280265808,39.11861801147461,144.02635192871094,0.49453654885292053,6.293333530426025,20.013334274291992,0.42063599824905396,6.599999904632568,249.39999389648438,0.9197786450386047,0.9733206033706665,0.30666667222976685,229.3866729736328
63,0.7653120160102844,63.96870040893555,7.52224063873291,0.14301225543022156,103.40362548828125,152.5947265625,0.951113760471344,0.693270742893219,39.4349250793457,145.07249450683594,0.5076614022254944,13.300000190734863,18.860000610351562,0.3710300028324127,14.760000228881836,241.24000549316406,0.9218590259552002,0.9436067938804626,1.4600000381469727,222.3800048828125
64,0.7654688358306885,63.59637451171875,7.58319616317749,0.1433357149362564,102.97034454345703,153.02964782714844,0.9509416818618774,0.6950078010559082,39.37397003173828,145.4464569091797,0.49354904890060425,6.0,20.073333740234375,0.5619991421699524,6.246666431427002,249.75332641601562,0.9196376800537109,0.9745504856109619,0.24666666984558105,229.67999267578125
65,0.7669713497161865,63.00164794921875,7.584843635559082,0.14225050806999207,102.37397003173828,153.6260223388672,0.9510096907615662,0.6979612708091736,39.37232208251953,146.0411834716797,0.5960894823074341,82.45999908447266,9.306666374206543,0.654590368270874,93.47333526611328,162.52667236328125,0.9427769184112549,0.6501646637916565,11.013333320617676,153.22000122070312
66,0.7699145674705505,62.327842712402344,7.4266886711120605,0.1410520225763321,101.85832214355469,154.1416778564453,0.9520254731178284,0.7010540962219238,39.530479431152344,146.71499633789062,0.490179181098938,13.266666412353516,19.579999923706055,0.46465274691581726,14.006667137145996,241.9933319091797,0.9191049933433533,0.9437214136123657,0.7400000095367432,222.413330078125
67,0.760714590549469,64.90774536132812,7.777594566345215,0.14567339420318604,104.08731842041016,151.91268920898438,0.94950270652771,0.6888819336891174,39.17957305908203,144.1350860595703,0.47180262207984924,28.559999465942383,19.0,0.5323750376701355,29.8799991607666,226.1199951171875,0.9160178899765015,0.8788711428642273,1.3200000524520874,207.1199951171875
68,0.7700235247612,61.76935577392578,7.609555244445801,0.14202475547790527,101.1169662475586,154.88302612304688,0.951370894908905,0.7039921879768372,39.34761047363281,147.2734832763672,0.5729063153266907,194.64666748046875,0.5666666626930237,2.1679792404174805,214.39999389648438,41.599998474121094,0.9864503145217896,0.17413148283958435,19.753334045410156,41.03333282470703
69,0.7701073884963989,61.60296630859375,7.607907772064209,0.14158587157726288,100.95222473144531,155.0477752685547,0.9511383175849915,0.7046076655387878,39.34925842285156,147.4398651123047,0.4991433322429657,8.993332862854004,19.579999923706055,0.39865243434906006,9.733333587646484,246.26666259765625,0.9205149412155151,0.9618688821792603,0.7400000095367432,226.68666076660156
70,0.7717721462249756,61.45140075683594,7.492586612701416,0.14066404104232788,100.91597747802734,155.08401489257812,0.9518675804138184,0.7053834199905396,39.46458053588867,147.5914306640625,0.5525407195091248,207.45333862304688,0.30000001192092896,2.5141239166259766,227.47332763671875,28.52666664123535,0.9894147515296936,0.11981417238712311,20.020000457763672,28.226667404174805
71,0.775399386882782,60.33607864379883,7.395387172698975,0.13888829946517944,99.89785766601562,156.10214233398438,0.9526779651641846,0.7107183337211609,39.5617790222168,148.70675659179688,0.6145492792129517,132.32666015625,4.260000228881836,1.0213617086410522,148.3866729736328,107.61333465576172,0.9604063630104065,0.4385885000228882,16.059999465942383,103.35333251953125
72,0.7755103707313538,60.522239685058594,7.345963954925537,0.13870346546173096,100.1334457397461,155.86656188964844,0.9531852602958679,0.7097647786140442,39.611202239990234,148.52059936523438,0.4948112368583679,3.7666666507720947,20.206666946411133,0.7278153896331787,3.880000114440918,252.1199951171875,0.9198786616325378,0.9840490818023682,0.1133333370089531,231.913330078125
73,0.7796615958213806,59.588138580322266,7.168039321899414,0.13656114041805267,99.37561798095703,156.62274169921875,0.9540131688117981,0.7142778635025024,39.787479400634766,149.45469665527344,0.5690701007843018,193.60667419433594,0.8266666531562805,2.255087375640869,213.10000610351562,42.900001525878906,0.980906069278717,0.17851707339286804,19.49333381652832,42.073333740234375
74,0.7759096026420593,60.95057678222656,7.238879680633545,0.14026091992855072,100.66886138916016,155.3311309814453,0.9538676738739014,0.7078012228012085,39.71828842163086,148.09225463867188,0.4947567880153656,3.180000066757202,20.253334045410156,0.8289443254470825,3.246666669845581,252.75332641601562,0.9198949337005615,0.9865407347679138,0.06666667014360428,232.5
