epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
0,0.5336319804191589,11.075471878051758,83.34906005859375,0.09309009462594986,165.16981506347656,90.83018493652344,0.09948945790529251,0.4172018766403198,154.09434509277344,7.4811320304870605,0.5,61.272727966308594,0.0,0.6914761662483215,256.0,0.0,0.0,0.0,194.72727966308594,0.0
1,0.5951611995697021,10.235849380493164,61.27358627319336,0.0919119119644165,186.40565490722656,69.5943374633789,0.12749718129634857,0.4482874274253845,176.16981506347656,8.320755004882812,0.5,61.272727966308594,0.0,0.6840838193893433,256.0,0.0,0.0,0.0,194.72727966308594,0.0
2,0.6260583996772766,10.226414680480957,48.26415252685547,0.0903053805232048,199.40565490722656,56.59434127807617,0.1557779163122177,0.4552384912967682,189.1792449951172,8.330188751220703,0.5022458434104919,61.0,0.0,0.6757695078849792,255.72727966308594,0.27272728085517883,0.1818181723356247,0.00449164817109704,194.72727966308594,0.27272728085517883
3,0.6361310482025146,10.10377311706543,45.1698112487793,0.08874725550413132,202.3773651123047,53.622642517089844,0.1637352705001831,0.4622778296470642,192.27359008789062,8.45283031463623,0.5090922713279724,60.09090805053711,0.0,0.6659368276596069,254.81817626953125,1.1818181276321411,0.6363636255264282,0.018184592947363853,194.72727966308594,1.1818181276321411
4,0.6501110196113586,9.10377311706543,51.056602478027344,0.08701439946889877,195.49057006835938,60.50943374633789,0.161190003156662,0.5151805281639099,186.3867950439453,9.45283031463623,0.5162528157234192,58.90909194946289,1.0,0.650735080242157,252.63636779785156,3.3636362552642822,0.6590909361839294,0.03762860223650932,193.72727966308594,2.3636362552642822
5,0.662286639213562,8.858490943908691,48.377357482910156,0.08580133318901062,197.92453002929688,58.075469970703125,0.17493878304958344,0.5282835960388184,189.0660400390625,9.698113441467285,0.5018563866615295,56.09090805053711,15.545454978942871,0.6472695469856262,235.27272033691406,20.727272033691406,0.25411444902420044,0.08353052288293839,179.18182373046875,5.181818008422852
6,0.6698177456855774,8.594339370727539,47.48113250732422,0.08458589017391205,198.55661010742188,57.443397521972656,0.17828579246997833,0.5396280288696289,189.96226501464844,9.962264060974121,0.5078412890434265,50.90909194946289,30.0,0.6530781388282776,215.63636779785156,40.3636360168457,0.2623120844364166,0.16955673694610596,164.72727966308594,10.363636016845703
7,0.6769293546676636,8.245283126831055,48.31132125854492,0.08309216052293777,197.3773651123047,58.622642517089844,0.18483832478523254,0.5572493076324463,189.132080078125,10.311320304870605,0.5064653158187866,49.0,36.6363639831543,0.6674484014511108,207.09091186523438,48.90909194946289,0.2533555328845978,0.20051974058151245,158.09091186523438,12.272727012634277
8,0.6818378567695618,8.292452812194824,46.21697998046875,0.08217661082744598,199.5188751220703,56.48113250732422,0.18896569311618805,0.5582761764526367,191.22640991210938,10.264150619506836,0.5035910606384277,48.09090805053711,40.727272033691406,0.6835772395133972,202.09091186523438,53.90909194946289,0.24455590546131134,0.2161126583814621,154.0,13.181818008422852
9,0.6891903877258301,8.037735939025879,45.28302001953125,0.08059389889240265,200.1981201171875,55.80188751220703,0.19212636351585388,0.5689908266067505,192.16036987304688,10.518867492675781,0.49832040071487427,49.818180084228516,37.0,0.6825483441352844,207.5454559326172,48.45454406738281,0.24189315736293793,0.18683700263500214,157.72727966308594,11.454545021057129
10,0.6946588158607483,8.028302192687988,42.53773498535156,0.08012780547142029,202.9339599609375,53.066036224365234,0.20872418582439423,0.5685309767723083,194.90565490722656,10.528302192687988,0.49861401319503784,49.54545593261719,37.45454406738281,0.6797495484352112,206.81817626953125,49.181819915771484,0.2427617609500885,0.18981461226940155,157.27272033691406,11.727272987365723
11,0.6993079781532288,7.660377502441406,45.141510009765625,0.07916639745235443,199.96226501464844,56.03773498535156,0.20218707621097565,0.5887044668197632,192.3018798828125,10.89622688293457,0.4965479075908661,51.3636360168457,32.90909194946289,0.6617546677589417,213.18182373046875,42.818180084228516,0.23643836379051208,0.1621991991996765,161.81817626953125,9.909090995788574
12,0.7062984108924866,7.641509532928467,42.10377502441406,0.07847617566585541,202.9811248779297,53.01886749267578,0.21368543803691864,0.5899068117141724,195.33963012695312,10.915094375610352,0.5109700560569763,46.09090805053711,44.181819915771484,0.6931338906288147,196.63636779785156,59.3636360168457,0.2573082745075226,0.24866102635860443,150.5454559326172,15.181818008422852
13,0.7042732834815979,7.575471878051758,43.849056243896484,0.07824291288852692,201.16981506347656,54.8301887512207,0.20735526084899902,0.5931937098503113,193.59434509277344,10.981132507324219,0.49737709760665894,50.90909194946289,33.90909194946289,0.6682865619659424,211.72727966308594,44.272727966308594,0.23859737813472748,0.16898371279239655,160.81817626953125,10.363636016845703
14,0.7205742001533508,7.150943279266357,42.358489990234375,0.07687845081090927,202.23585510253906,53.76415252685547,0.22041156888008118,0.61953204870224,195.08489990234375,11.405660629272461,0.517615795135498,45.54545593261719,43.3636360168457,0.6974659562110901,196.90908813476562,59.09090805053711,0.26700809597969055,0.2579423487186432,151.36363220214844,15.727272987365723
15,0.7149754762649536,7.283019065856934,42.566036224365234,0.07664023339748383,202.16036987304688,53.839622497558594,0.21902690827846527,0.6093090176582336,194.8773651123047,11.273585319519043,0.5064041018486023,48.0,39.3636360168457,0.7035002112388611,203.36363220214844,52.6363639831543,0.2555246651172638,0.2150992453098297,155.36363220214844,13.272727012634277
16,0.7209448218345642,7.188679218292236,41.10377502441406,0.07557383179664612,203.52830505371094,52.47169876098633,0.2274201363325119,0.6150069832801819,196.33963012695312,11.367924690246582,0.5047886967658997,48.272727966308594,39.45454406738281,0.6985892057418823,203.5454559326172,52.45454406738281,0.25113311409950256,0.2125648409128189,155.27272033691406,13.0
17,0.7209869027137756,7.245283126831055,40.424530029296875,0.07602149993181229,204.26414489746094,51.73584747314453,0.22676733136177063,0.6122044324874878,197.0188751220703,11.311320304870605,0.5116320252418518,48.09090805053711,37.3636360168457,0.6916980743408203,205.4545440673828,50.54545593261719,0.2646932899951935,0.21501368284225464,157.36363220214844,13.181818008422852
18,0.7332673072814941,6.735848903656006,40.424530029296875,0.07355760782957077,203.7547149658203,52.24528121948242,0.23168960213661194,0.6367554664611816,197.0188751220703,11.820755004882812,0.5023148059844971,49.727272033691406,35.272727966308594,0.685819685459137,209.18182373046875,46.818180084228516,0.2471136599779129,0.18590372800827026,159.4545440673828,11.545454978942871
19,0.7256900668144226,7.037735939025879,40.76415252685547,0.07443249225616455,203.71697998046875,52.28302001953125,0.22593578696250916,0.6231158375740051,196.6792449951172,11.518867492675781,0.5033789873123169,50.6363639831543,32.45454406738281,0.6803605556488037,212.90908813476562,43.09090805053711,0.24733079969882965,0.1735207736492157,162.27272033691406,10.636363983154297
20,0.7266243696212769,6.962264060974121,41.0,0.07414291799068451,203.40565490722656,52.59434127807617,0.2267899215221405,0.6258981227874756,196.44338989257812,11.594339370727539,0.5053369402885437,48.90909194946289,37.0,0.69709312915802,206.63636779785156,49.3636360168457,0.25449898838996887,0.20070649683475494,157.72727966308594,12.363636016845703
21,0.7336747646331787,7.141509532928467,35.82075500488281,0.0737554132938385,208.76414489746094,47.23584747314453,0.24548932909965515,0.6182674169540405,201.6226348876953,11.415094375610352,0.5149521827697754,47.272727966308594,39.09090805053711,0.702465295791626,202.90908813476562,53.09090805053711,0.2642492949962616,0.23080511391162872,155.63636779785156,14.0
22,0.7332369089126587,6.688679218292236,41.54716873168945,0.07379646599292755,202.58489990234375,53.41509246826172,0.2303188294172287,0.6414847373962402,195.89622497558594,11.867924690246582,0.5025179386138916,50.0,34.818180084228516,0.6944789290428162,209.90908813476562,46.09090805053711,0.24890567362308502,0.18377657234668732,159.90908813476562,11.272727012634277
23,0.7352067232131958,6.716980934143066,40.17924499511719,0.072820745408535,203.9811248779297,52.01886749267578,0.23453542590141296,0.6397178173065186,197.26414489746094,11.839622497558594,0.5057640671730042,50.90909194946289,30.545454025268555,0.6841924786567688,215.09091186523438,40.90909194946289,0.25396156311035156,0.16852401196956635,164.18182373046875,10.363636016845703
24,0.7441580891609192,6.415094375610352,39.29245376586914,0.07222919911146164,204.5660400390625,51.433963775634766,0.24400414526462555,0.6537957191467285,198.15093994140625,12.141509056091309,0.4989525079727173,50.3636360168457,34.90909194946289,0.6947473883628845,210.18182373046875,45.818180084228516,0.24021926522254944,0.17727766931056976,159.81817626953125,10.909090995788574
25,0.7393102049827576,6.707547187805176,38.98113250732422,0.07234743982553482,205.16981506347656,50.8301887512207,0.2403796762228012,0.6428424119949341,198.46226501464844,11.849056243896484,0.5044123530387878,50.0,33.727272033691406,0.6944884657859802,211.0,45.0,0.251698762178421,0.18207556009292603,161.0,11.272727012634277
26,0.7475101351737976,6.292452812194824,39.424530029296875,0.070929616689682,204.3113250732422,51.68867874145508,0.24418291449546814,0.6610194444656372,198.0188751220703,12.264150619506836,0.5123795866966248,47.54545593261719,38.90909194946289,0.7118443846702576,203.36363220214844,52.6363639831543,0.2602127194404602,0.22476314008235931,155.81817626953125,13.727272987365723
