epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
0,0.4916538894176483,1.6666666269302368,221.25926208496094,0.09654001146554947,17.148147583007812,238.8518524169922,0.07339505106210709,0.9175456166267395,15.481481552124023,17.592592239379883,0.5,0.0,192.6666717529297,0.696458101272583,0.0,256.0,0.2473958283662796,1.0,0.0,63.33333206176758
1,0.5030250549316406,3.4259259700775146,193.8333282470703,0.09648637473583221,46.33333206176758,209.6666717529297,0.07608309388160706,0.8244002461433411,42.907405853271484,15.833333015441895,0.5,0.0,192.6666717529297,0.6946039795875549,0.0,256.0,0.2473958283662796,1.0,0.0,63.33333206176758
2,0.5321533679962158,9.777777671813965,103.5,0.09643328934907913,143.0,112.98148345947266,0.09369279444217682,0.5007758736610413,133.22222900390625,9.481481552124023,0.5,0.0,192.6666717529297,0.6942813396453857,0.0,256.0,0.2473958283662796,1.0,0.0,63.33333206176758
3,0.5360221266746521,11.296296119689941,79.81481170654297,0.09613809734582901,168.22222900390625,87.77777862548828,0.0971970409154892,0.40949422121047974,156.92591857910156,7.962963104248047,0.5,0.0,192.6666717529297,0.6952435374259949,0.0,256.0,0.2473958283662796,1.0,0.0,63.33333206176758
4,0.573542058467865,11.166666984558105,65.12963104248047,0.0950855165719986,182.77777099609375,73.22222137451172,0.11623229831457138,0.42197009921073914,171.61111450195312,8.092592239379883,0.49108579754829407,1.1666666269302368,192.6666717529297,0.6951853632926941,1.1666666269302368,254.8333282470703,0.2439848780632019,0.9821715950965881,0.0,62.16666793823242
5,0.5948600172996521,8.240740776062012,89.88888549804688,0.09356023371219635,155.09259033203125,100.90740966796875,0.10958785563707352,0.5698857307434082,146.8518524169922,11.018518447875977,0.5008814334869385,63.16666793823242,0.1666666716337204,0.6826640963554382,255.6666717529297,0.3333333432674408,0.166666641831398,0.0025641026441007853,192.5,0.1666666716337204
6,0.6114267706871033,9.666666984558105,64.98148345947266,0.09278691560029984,181.42591857910156,74.5740737915039,0.1307893991470337,0.4971826374530792,171.75926208496094,9.592592239379883,0.5008814334869385,63.16666793823242,0.1666666716337204,0.6775994300842285,255.6666717529297,0.3333333432674408,0.166666641831398,0.0025641026441007853,192.5,0.1666666716337204
7,0.6245623230934143,8.777777671813965,69.51851654052734,0.0916229858994484,176.0,80.0,0.1330694854259491,0.5427538156509399,167.22222900390625,10.481481552124023,0.5049667954444885,62.66666793823242,0.1666666716337204,0.6629707217216492,255.1666717529297,0.8333333134651184,0.5833332538604736,0.010734888724982738,192.5,0.6666666865348816
8,0.6286332011222839,9.592592239379883,57.0,0.09073267132043839,189.3333282470703,66.66666412353516,0.14895085990428925,0.49806225299835205,179.74073791503906,9.666666984558105,0.5096268653869629,62.16666793823242,0.1666666716337204,0.6502776145935059,254.6666717529297,1.3333333730697632,0.7777777314186096,0.02005506493151188,192.5,1.1666666269302368
9,0.6454470157623291,9.166666984558105,54.53703689575195,0.08910489082336426,191.37037658691406,64.62963104248047,0.1582793891429901,0.5212138295173645,182.20370483398438,10.092592239379883,0.5108523964881897,62.0,0.1666666716337204,0.639132022857666,254.5,1.5,0.9444444179534912,0.022506045177578926,192.5,1.3333333730697632
10,0.6435062885284424,9.481481552124023,51.55555725097656,0.08901136368513107,194.6666717529297,61.33333206176758,0.16317376494407654,0.5048012733459473,185.1851806640625,9.777777671813965,0.5114719867706299,61.66666793823242,0.8333333134651184,0.6338756084442139,253.5,2.5,0.5833333134651184,0.02725936286151409,191.8333282470703,1.6666666269302368
11,0.6450787782669067,9.629630088806152,49.51852035522461,0.08844844251871109,196.8518524169922,59.14814758300781,0.1657920628786087,0.4993230998516083,187.22222900390625,9.629630088806152,0.5140165686607361,61.33333206176758,0.8333333134651184,0.6123692989349365,253.1666717529297,2.8333332538604736,0.7749999165534973,0.032238926738500595,191.8333282470703,2.0
12,0.6586041450500488,9.296296119689941,46.94444274902344,0.08724626898765564,199.09259033203125,56.907405853271484,0.18004494905471802,0.5155280232429504,189.79629516601562,9.962963104248047,0.5101656317710876,61.5,2.0,0.6003455519676208,252.1666717529297,3.8333332538604736,0.45476189255714417,0.030563710257411003,190.6666717529297,1.8333333730697632
13,0.6636428833007812,9.277777671813965,44.66666793823242,0.0871826633810997,201.3518524169922,54.64814758300781,0.19030684232711792,0.515875518321991,192.07408142089844,9.981481552124023,0.5063357949256897,59.5,9.666666984558105,0.6187620759010315,242.5,13.5,0.2784201204776764,0.0626702755689621,183.0,3.8333332538604736
14,0.6705918312072754,8.833333015441895,46.64814758300781,0.08619724214076996,198.92591857910156,57.074073791503906,0.1863921731710434,0.5382221341133118,190.09259033203125,10.425926208496094,0.5062498450279236,58.66666793823242,12.166666984558105,0.6142352223396301,239.1666717529297,16.83333396911621,0.2818376123905182,0.07536137849092484,180.5,4.666666507720947
15,0.6658568382263184,9.259259223937988,42.796295166015625,0.08591555804014206,203.20370483398438,52.796295166015625,0.19520223140716553,0.5127005577087402,193.94444274902344,10.0,0.49018433690071106,58.66666793823242,18.16666603088379,0.6336759924888611,233.1666717529297,22.83333396911621,0.20566146075725555,0.0741608664393425,174.5,4.666666507720947
16,0.6909679174423218,8.166666984558105,44.814815521240234,0.08459051698446274,200.09259033203125,55.907405853271484,0.20245160162448883,0.5713192820549011,191.92591857910156,11.092592239379883,0.49952515959739685,53.33333206176758,31.16666603088379,0.6659339070320129,214.8333282470703,41.16666793823242,0.2447725534439087,0.16064958274364471,161.5,10.0
17,0.6880642771720886,8.592592239379883,41.22222137451172,0.08438881486654282,204.11111450195312,51.88888931274414,0.21465244889259338,0.5502894520759583,195.51852416992188,10.666666984558105,0.5128651261329651,41.66666793823242,61.33333206176758,0.7319934964179993,173.0,83.0,0.261107474565506,0.3437225818634033,131.3333282470703,21.66666603088379
18,0.6984072327613831,8.166666984558105,42.814815521240234,0.0833565816283226,202.09259033203125,53.907405853271484,0.21205806732177734,0.5777003765106201,193.92591857910156,11.092592239379883,0.5052707195281982,38.83333206176758,73.33333587646484,0.752779483795166,158.1666717529297,97.83333587646484,0.24999630451202393,0.39082157611846924,119.33333587646484,24.5
19,0.6951110363006592,8.11111068725586,43.96296310424805,0.08262836188077927,200.88888549804688,55.11111068725586,0.2043696641921997,0.576054573059082,192.77777099609375,11.148148536682129,0.5124737620353699,39.33333206176758,69.5,0.7517912983894348,162.5,93.5,0.25958651304244995,0.384341835975647,123.16666412353516,24.0
20,0.6976689696311951,8.240740776062012,41.574073791503906,0.08346304297447205,203.40740966796875,52.592594146728516,0.21719032526016235,0.5710148811340332,195.1666717529297,11.018518447875977,0.4860480725765228,49.66666793823242,46.5,0.7167678475379944,195.8333282470703,60.16666793823242,0.22769016027450562,0.21322733163833618,146.1666717529297,13.666666984558105
21,0.6927295327186584,8.203703880310059,43.98147964477539,0.08253010362386703,200.9629669189453,55.03703689575195,0.20634333789348602,0.5714095234870911,192.75926208496094,11.05555534362793,0.47810599207878113,51.83333206176758,43.16666793823242,0.7071780562400818,201.3333282470703,54.66666793823242,0.2124551385641098,0.18014244735240936,149.5,11.5
22,0.7070711851119995,7.777777671813965,43.62963104248047,0.08102799206972122,200.88888549804688,55.11111068725586,0.21233338117599487,0.5984907746315002,193.11111450195312,11.481481552124023,0.48327746987342834,55.0,31.83333396911621,0.6701313853263855,215.8333282470703,40.16666793823242,0.2080264836549759,0.13171476125717163,160.8333282470703,8.333333015441895
23,0.7118332386016846,7.703703880310059,41.94444274902344,0.08014111965894699,202.5,53.5,0.2194598764181137,0.600824236869812,194.79629516601562,11.55555534362793,0.49049463868141174,57.66666793823242,21.16666603088379,0.6433561444282532,229.1666717529297,26.83333396911621,0.21498768031597137,0.09045781940221786,171.5,5.666666507720947
24,0.7164336442947388,7.666666507720947,39.574073791503906,0.08008317649364471,204.8333282470703,51.16666793823242,0.23542451858520508,0.6002086400985718,197.1666717529297,11.592592239379883,0.4872084856033325,57.5,22.5,0.6479864120483398,227.6666717529297,28.33333396911621,0.20228274166584015,0.09121116250753403,170.1666717529297,5.833333492279053
25,0.712607204914093,7.777777671813965,40.88888931274414,0.0794447511434555,203.62962341308594,52.37036895751953,0.22327281534671783,0.5979675650596619,195.8518524169922,11.481481552124023,0.48947766423225403,50.5,43.0,0.7094115614891052,200.1666717529297,55.83333206176758,0.2311345785856247,0.20230363309383392,149.6666717529297,12.833333015441895
26,0.7214962840080261,7.44444465637207,40.75925827026367,0.07996172457933426,203.42591857910156,52.574073791503906,0.23352769017219543,0.6151026487350464,195.98147583007812,11.814814567565918,0.5082675218582153,46.16666793823242,49.5,0.7393556237220764,189.3333282470703,66.66666412353516,0.2570565640926361,0.27376213669776917,143.1666717529297,17.16666603088379
27,0.7172188758850098,7.388888835906982,43.55555725097656,0.07957848161458969,200.57408142089844,55.425926208496094,0.21808898448944092,0.618500292301178,193.1851806640625,11.870369911193848,0.4854069650173187,48.33333206176758,51.83333206176758,0.7471544742584229,189.1666717529297,66.83333587646484,0.22488515079021454,0.23992490768432617,140.8333282470703,15.0
28,0.7141671776771545,7.5,42.24074172973633,0.07935082167387009,202.0,54.0,0.22214199602603912,0.6067877411842346,194.5,11.759259223937988,0.4849323332309723,52.66666793823242,38.0,0.7033912539482117,207.3333282470703,48.66666793823242,0.22036732733249664,0.16769909858703613,154.6666717529297,10.666666984558105
29,0.7284805178642273,7.259259223937988,40.51852035522461,0.07781313359737396,203.48147583007812,52.51852035522461,0.2347676008939743,0.6281046271324158,196.22222900390625,12.0,0.48041126132011414,52.66666793823242,39.83333206176758,0.7023443579673767,205.5,50.5,0.21373414993286133,0.16785196959972382,152.8333282470703,10.666666984558105
30,0.7211871147155762,7.388888835906982,40.5,0.07794862240552902,203.62962341308594,52.37036895751953,0.2376776784658432,0.6134680509567261,196.24073791503906,11.870369911193848,0.48102593421936035,52.0,41.16666793823242,0.7043893337249756,203.5,52.5,0.21541190147399902,0.17577408254146576,151.5,11.333333015441895
31,0.7259913682937622,7.259259223937988,40.685184478759766,0.0779767706990242,203.3148193359375,52.685184478759766,0.233801007270813,0.6238806843757629,196.05555725097656,12.0,0.47831615805625916,59.0,21.33333396911621,0.6548675298690796,230.3333282470703,25.66666603088379,0.16751308739185333,0.06757266819477081,171.3333282470703,4.333333492279053
32,0.7291930913925171,7.166666507720947,40.0,0.0776665136218071,203.90740966796875,52.092594146728516,0.23882721364498138,0.6273535490036011,196.74073791503906,12.092592239379883,0.4984647333621979,45.16666793823242,56.0,0.7700096964836121,181.8333282470703,74.16666412353516,0.24399711191654205,0.28781023621559143,136.6666717529297,18.16666603088379
33,0.7328084111213684,6.981481552124023,40.685184478759766,0.07596215605735779,203.0370330810547,52.96296310424805,0.2359759509563446,0.6376482844352722,196.05555725097656,12.277777671813965,0.49037227034568787,49.66666793823242,45.83333206176758,0.7330088019371033,196.5,59.5,0.2305179387331009,0.2183009833097458,146.8333282470703,13.666666984558105
34,0.7265050411224365,7.333333492279053,39.75925827026367,0.0767863467335701,204.3148193359375,51.685184478759766,0.2397739738225937,0.6209320425987244,196.98147583007812,11.925926208496094,0.4890486001968384,51.16666793823242,41.5,0.7167516350746155,202.3333282470703,53.66666793823242,0.22927331924438477,0.1928168088197708,151.1666717529297,12.166666984558105
35,0.7320180535316467,7.0740742683410645,40.46296310424805,0.07619371265172958,203.3518524169922,52.64814758300781,0.23671768605709076,0.6348885893821716,196.27777099609375,12.185185432434082,0.4824167490005493,53.0,38.16666793823242,0.7125091552734375,207.5,48.5,0.21498723328113556,0.16261298954486847,154.5,10.333333015441895
36,0.737307071685791,6.870370388031006,40.46296310424805,0.07523448020219803,203.1481475830078,52.85185241699219,0.24114598333835602,0.6454823017120361,196.27777099609375,12.38888931274414,0.49205076694488525,51.0,40.33333206176758,0.7296697497367859,203.3333282470703,52.66666793823242,0.23520129919052124,0.1933710128068924,152.3333282470703,12.333333015441895
37,0.739879846572876,6.796296119689941,39.907405853271484,0.07543697208166122,203.62962341308594,52.37036895751953,0.24395771324634552,0.6484053730964661,196.8333282470703,12.462963104248047,0.47359415888786316,53.5,39.5,0.7315141558647156,206.6666717529297,49.33333206176758,0.1999640315771103,0.15211744606494904,153.1666717529297,9.833333015441895
38,0.7250382304191589,7.370370388031006,38.46296310424805,0.07564827054738998,205.6481475830078,50.35185241699219,0.24293433129787445,0.6125265955924988,198.27777099609375,11.88888931274414,0.47487616539001465,56.83333206176758,29.33333396911621,0.6965710520744324,220.1666717529297,35.83333206176758,0.1832735389471054,0.10179445892572403,163.3333282470703,6.5
