epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
13,0.526521623134613,4.871874809265137,1.0489583015441895,0.14326593279838562,5.775000095367432,10.225000381469727,0.898931086063385,0.6537677645683289,0.903124988079071,9.176041603088379,0.5700908303260803,7.218867778778076,0.9547169804573059,0.6964356899261475,11.93962287902832,4.06037712097168,0.7587288022041321,0.2994465231895447,4.720754623413086,3.1056604385375977
14,0.5437964797019958,4.211458206176758,1.0885416269302368,0.14257168769836426,5.074999809265137,10.925000190734863,0.9011388421058655,0.7005326151847839,0.8635416626930237,9.836458206176758,0.5729042887687683,6.784905433654785,1.1849056482315063,0.6947207450866699,11.275471687316895,4.7245283126831055,0.751202404499054,0.3427043557167053,4.490566253662109,3.5396225452423096
15,0.5450752377510071,3.9354166984558105,1.1416666507720947,0.1409236341714859,4.745833396911621,11.254166603088379,0.8997688293457031,0.7204779982566833,0.8104166388511658,10.112500190734863,0.5068777203559875,4.7245283126831055,3.00754714012146,0.6881178021430969,7.392452716827393,8.60754680633545,0.6513063311576843,0.5434733033180237,2.667924642562866,5.599999904632568
16,0.5388497114181519,4.214583396911621,1.1239583492279053,0.14155514538288116,5.042708396911621,10.957291603088379,0.8983438611030579,0.7002869844436646,0.828125,9.833333015441895,0.5139732956886292,4.818868160247803,2.875471591949463,0.6880643963813782,7.618867874145508,8.381132125854492,0.6603231430053711,0.5341704487800598,2.799999952316284,5.505660533905029
17,0.5566154718399048,3.8968749046325684,1.1062500476837158,0.14045284688472748,4.742708206176758,11.257291793823242,0.9027608633041382,0.7230774760246277,0.8458333611488342,10.151041984558105,0.5119827389717102,4.509433746337891,3.086792469024658,0.6883977651596069,7.098113059997559,8.901886940002441,0.6566950678825378,0.5635767579078674,2.588679313659668,5.815094470977783
18,0.5380362272262573,6.0447916984558105,0.8395833373069763,0.14065352082252502,7.157291889190674,8.842708587646484,0.9100421071052551,0.5713177919387817,1.1124999523162842,8.003125190734863,0.5403057336807251,6.154716968536377,1.860377311706543,0.6933397650718689,9.96981143951416,6.03018856048584,0.6963169574737549,0.4029950797557831,3.815094232559204,4.169811248779297
19,0.5500146746635437,4.051041603088379,1.100000023841858,0.139374241232872,4.903124809265137,11.096875190734863,0.9026889204978943,0.7128689289093018,0.8520833253860474,9.996874809265137,0.5187404751777649,4.9962263107299805,2.7396225929260254,0.690379798412323,7.932075500488281,8.067924499511719,0.6637303829193115,0.5161298513412476,2.9358489513397217,5.328301906585693
20,0.5561477541923523,5.3145833015441895,0.8645833134651184,0.13874466717243195,6.402083396911621,9.597916603088379,0.9131672382354736,0.6216639876365662,1.087499976158142,8.733333587646484,0.5208609104156494,5.090566158294678,2.6716980934143066,0.6890044808387756,8.094339370727539,7.905660152435303,0.6637311577796936,0.5070712566375732,3.0037736892700195,5.233962059020996
21,0.5613479018211365,4.257291793823242,1.0114582777023315,0.13798443973064423,5.197916507720947,10.802083015441895,0.9092113375663757,0.6974137425422668,0.940625011920929,9.790624618530273,0.5377192497253418,6.286792278289795,1.8037736415863037,0.6951174736022949,10.158490180969238,5.8415093421936035,0.6915689706802368,0.39290672540664673,3.8716981410980225,4.037735939025879
22,0.5727583765983582,4.039583206176758,1.006250023841858,0.13686348497867584,4.985416889190674,11.014583587646484,0.9120054841041565,0.7139174342155457,0.9458333253860474,10.008333206176758,0.5219433903694153,4.830188751220703,2.8113207817077637,0.6900731921195984,7.694339752197266,8.305660247802734,0.662423312664032,0.5328367948532104,2.8641510009765625,5.494339466094971
23,0.5676416754722595,4.027083396911621,1.0083333253860474,0.1365671157836914,4.9708333015441895,11.029166221618652,0.909816563129425,0.7138754725456238,0.9437500238418579,10.020833015441895,0.5259652137756348,4.064150810241699,3.2037734985351562,0.6866053342819214,6.535849094390869,9.464151382446289,0.6655095219612122,0.6082763075828552,2.471698045730591,6.260377407073975
24,0.5738933086395264,4.027083396911621,1.0,0.13692131638526917,4.979166507720947,11.020833015441895,0.9112264513969421,0.713913083076477,0.9520833492279053,10.020833015441895,0.5015953183174133,3.6264150142669678,3.6792452335357666,0.6854529976844788,5.622641563415527,10.377358436584473,0.6438615322113037,0.6473273038864136,1.99622642993927,6.698113441467285
25,0.5740171670913696,3.8739583492279053,1.0052083730697632,0.13537374138832092,4.820833206176758,11.179166793823242,0.9105257391929626,0.7241679430007935,0.9468749761581421,10.173958778381348,0.5239936709403992,4.400000095367432,3.045283079147339,0.6873361468315125,7.03018856048584,8.96981143951416,0.6633187532424927,0.5757179856300354,2.6301887035369873,5.924528121948242
26,0.568168044090271,3.9395833015441895,1.0322916507720947,0.13443289697170258,4.859375,11.140625,0.9102556705474854,0.7209569215774536,0.9197916388511658,10.108333587646484,0.5104231834411621,3.8113207817077637,3.4905660152435303,0.6853504180908203,5.9962263107299805,10.00377368927002,0.6522311568260193,0.6318703293800354,2.184905767440796,6.51320743560791
27,0.5744156241416931,3.660416603088379,1.03125,0.1343114674091339,4.581250190734863,11.418749809265137,0.9111910462379456,0.7401382327079773,0.9208333492279053,10.387499809265137,0.4948889911174774,3.162264108657837,4.01509428024292,0.6830354332923889,4.822641372680664,11.177358627319336,0.6412240266799927,0.6934611201286316,1.6603773832321167,7.162264347076416
28,0.5732966065406799,3.8697917461395264,1.0072916746139526,0.13438159227371216,4.8145833015441895,11.185416221618652,0.9120128750801086,0.7247105240821838,0.9447916746139526,10.178125381469727,0.4714788794517517,2.2754716873168945,4.788679122924805,0.6798506379127502,3.162264108657837,12.837736129760742,0.6281102895736694,0.7811874747276306,0.8867924809455872,8.049057006835938
29,0.5843678116798401,3.924999952316284,0.9614583253860474,0.13401024043560028,4.915625095367432,11.084375381469727,0.9164764285087585,0.7219156622886658,0.9906250238418579,10.122916221618652,0.5050051808357239,3.611320734024048,3.667924642562866,0.6859617233276367,5.618867874145508,10.381132125854492,0.6492733359336853,0.6521603465080261,2.00754714012146,6.713207721710205
30,0.5846704244613647,3.823958396911621,0.996874988079071,0.13412070274353027,4.7791666984558105,11.220833778381348,0.913902223110199,0.7287206649780273,0.9552083611488342,10.223958015441895,0.5231539607048035,3.9320755004882812,3.309433937072754,0.6872036457061768,6.2981133460998535,9.701887130737305,0.6619778275489807,0.6196510791778564,2.3660378456115723,6.392452716827393
31,0.5710166096687317,3.9677083492279053,1.0187499523162842,0.13436725735664368,4.901041507720947,11.098958015441895,0.9109874367713928,0.7190500497817993,0.9333333373069763,10.080208778381348,0.5174212455749512,3.279245376586914,3.7396225929260254,0.6846179962158203,5.215094566345215,10.784905433654785,0.6542500853538513,0.6823529005050659,1.9358490705490112,7.04528284072876
32,0.5880518555641174,3.7989583015441895,0.9583333134651184,0.13177333772182465,4.792708396911621,11.207291603088379,0.9171600341796875,0.7303450107574463,0.9937499761581421,10.248958587646484,0.5002720952033997,2.99245285987854,4.04528284072876,0.6831300258636475,4.622641563415527,11.377358436584473,0.6451123356819153,0.7113224267959595,1.6301887035369873,7.332075595855713
33,0.5866523385047913,3.890625,0.956250011920929,0.1321313977241516,4.886458396911621,11.113541603088379,0.916615903377533,0.723626434803009,0.9958333373069763,10.157291412353516,0.514663815498352,3.4301886558532715,3.6490566730499268,0.6841759085655212,5.45660400390625,10.54339599609375,0.6549307703971863,0.6692043542861938,2.0264151096343994,6.894339561462402
34,0.5870245099067688,3.784374952316284,0.9750000238418579,0.13250136375427246,4.761458396911621,11.238541603088379,0.9146414399147034,0.7308565378189087,0.9770833253860474,10.263541221618652,0.506198525428772,2.9094340801239014,3.98490571975708,0.6837770342826843,4.599999904632568,11.399999618530273,0.6494352221488953,0.7172113060951233,1.690566062927246,7.415094375610352
35,0.582031786441803,3.7510416507720947,0.9958333373069763,0.1321285218000412,4.707291603088379,11.292708396911621,0.9132367968559265,0.7338847517967224,0.956250011920929,10.296875,0.475644052028656,2.2377357482910156,4.739622592926025,0.6800732016563416,3.1735849380493164,12.826415061950684,0.6307846903800964,0.7848175168037415,0.9358490705490112,8.0867919921875
36,0.5918452739715576,3.855208396911621,0.9291666746139526,0.13099132478237152,4.878125190734863,11.121874809265137,0.9181519150733948,0.7258538603782654,1.0229166746139526,10.192708015441895,0.481656551361084,2.256603717803955,4.7018866539001465,0.6803522706031799,3.2301886081695557,12.769811630249023,0.6332516074180603,0.7824037075042725,0.9735848903656006,8.067924499511719
37,0.5814505815505981,3.799999952316284,0.9708333611488342,0.13161204755306244,4.78125,11.21875,0.9149916172027588,0.7292658686637878,0.981249988079071,10.247916221618652,0.4958014190196991,2.7698113918304443,4.226415157318115,0.6812805533409119,4.218867778778076,11.781131744384766,0.6412984728813171,0.7323750853538513,1.449056625366211,7.554717063903809
38,0.5869346857070923,3.784374952316284,0.9624999761581421,0.13120350241661072,4.773958206176758,11.226041793823242,0.9161248803138733,0.7310973405838013,0.9895833134651184,10.263541221618652,0.4973470866680145,3.332075357437134,3.9094340801239014,0.6854844093322754,5.098113059997559,10.901886940002441,0.6422415971755981,0.6773414015769958,1.7660377025604248,6.992452621459961
39,0.5946820378303528,3.676041603088379,0.953125,0.13000404834747314,4.675000190734863,11.324999809265137,0.9182494878768921,0.7390723824501038,0.9989583492279053,10.371874809265137,0.5067864060401917,3.947169780731201,3.471698045730591,0.687429666519165,6.150943279266357,9.849056243896484,0.6482977271080017,0.618718147277832,2.2037734985351562,6.377358436584473
40,0.5900745391845703,3.78125,0.971875011920929,0.13067631423473358,4.761458396911621,11.238541603088379,0.9156901240348816,0.7314841747283936,0.9802083373069763,10.266666412353516,0.512127697467804,3.2150943279266357,3.7962265014648438,0.6847733855247498,5.094339847564697,10.905660629272461,0.6520681977272034,0.6886156797409058,1.8792452812194824,7.109434127807617
41,0.5925903916358948,3.5770833492279053,0.9572916626930237,0.12944108247756958,4.571875095367432,11.428125381469727,0.9173101186752319,0.744766891002655,0.9947916865348816,10.470833778381348,0.500625729560852,3.0415093898773193,4.02641487121582,0.682464063167572,4.690566062927246,11.309433937072754,0.6448946595191956,0.7062426209449768,1.6490565538406372,7.283019065856934
42,0.5811130404472351,4.712500095367432,0.8489583134651184,0.13103610277175903,5.815625190734863,10.184374809265137,0.9214916825294495,0.6645286083221436,1.103124976158142,9.335416793823242,0.4985279142856598,2.603773593902588,4.264151096343994,0.6814193725585938,4.01509428024292,11.984905242919922,0.6447435021400452,0.748058557510376,1.4113208055496216,7.720754623413086
43,0.5949832201004028,4.477083206176758,0.8208333253860474,0.12893645465373993,5.608333110809326,10.391666412353516,0.9258499145507812,0.6820330023765564,1.131250023841858,9.570833206176758,0.48918095231056213,2.7849056720733643,4.286792278289795,0.6819531321525574,4.173584938049316,11.826415061950684,0.6377319693565369,0.7317563891410828,1.3886792659759521,7.539622783660889
44,0.6026651859283447,3.9947917461395264,0.8656250238418579,0.1282125860452652,5.081250190734863,10.918749809265137,0.923578679561615,0.7162284851074219,1.0864583253860474,10.053125381469727,0.5090711712837219,2.9245283603668213,4.0037736892700195,0.6826252341270447,4.596226215362549,11.403773307800293,0.6497369408607483,0.7188572287559509,1.6716980934143066,7.400000095367432
45,0.5994007587432861,3.6427083015441895,0.9583333134651184,0.1284375935792923,4.636458396911621,11.363541603088379,0.9169415831565857,0.7413838505744934,0.9937499761581421,10.405208587646484,0.48889920115470886,2.3924527168273926,4.524528503417969,0.6785182356834412,3.543396234512329,12.45660400390625,0.6389524340629578,0.7702417969703674,1.150943398475647,7.932075500488281
46,0.5926116108894348,3.6114583015441895,0.9729166626930237,0.12902867794036865,4.590624809265137,11.409375190734863,0.9160605072975159,0.7433505654335022,0.9791666865348816,10.436458587646484,0.4933561384677887,2.249056577682495,4.520754814147949,0.6800664067268372,3.403773546218872,12.596226692199707,0.6415367126464844,0.7830265164375305,1.154716968536377,8.075471878051758
47,0.6035581827163696,3.799999952316284,0.903124988079071,0.12734854221343994,4.848958492279053,11.151041984558105,0.9202860593795776,0.7289095520973206,1.0489583015441895,10.247916221618652,0.48549407720565796,2.456603765487671,4.494339466094971,0.6797982454299927,3.6377358436584473,12.362263679504395,0.6363063454627991,0.7627801299095154,1.1811320781707764,7.867924690246582
48,0.601487398147583,3.5010416507720947,0.9583333134651184,0.12792180478572845,4.494791507720947,11.505208015441895,0.9194871783256531,0.7516162991523743,0.9937499761581421,10.546875,0.4871821999549866,1.9132075309753418,4.792452812194824,0.6764412522315979,2.7962265014648438,13.203773498535156,0.636820912361145,0.8147727847099304,0.8830188512802124,8.411320686340332
49,0.5985616445541382,3.5958333015441895,0.9541666507720947,0.1275549978017807,4.59375,11.40625,0.9182761907577515,0.7443166375160217,0.9979166388511658,10.452083587646484,0.48831164836883545,2.4452829360961914,4.48301887512207,0.6807464957237244,3.6377358436584473,12.362263679504395,0.6367416381835938,0.7649378776550293,1.1924527883529663,7.879245281219482
50,0.5947802066802979,3.7677083015441895,0.9395833611488342,0.1285419762134552,4.780208110809326,11.219791412353516,0.9190046191215515,0.7323601245880127,1.0125000476837158,10.280208587646484,0.48035669326782227,1.5169811248779297,5.067924499511719,0.6737236380577087,2.124528408050537,13.875472068786621,0.6347317695617676,0.8531316518783569,0.6075471639633179,8.807547569274902
51,0.5938867330551147,3.6468749046325684,0.953125,0.1277039498090744,4.645833492279053,11.354166984558105,0.918818473815918,0.7405294179916382,0.9989583492279053,10.401041984558105,0.48069167137145996,2.241509437561035,4.675471782684326,0.678414523601532,3.241509437561035,12.758490562438965,0.6333397030830383,0.7841908931732178,1.0,8.083019256591797
52,0.5959490537643433,3.8375000953674316,0.9291666746139526,0.12812484800815582,4.860416889190674,11.139583587646484,0.9177024364471436,0.7274169921875,1.0229166746139526,10.210416793823242,0.4706604778766632,1.4867924451828003,5.203773498535156,0.673616349697113,1.9584906101226807,14.041509628295898,0.6301097869873047,0.8572832345962524,0.4716981053352356,8.837736129760742
53,0.5995609164237976,3.730208396911621,0.9072916507720947,0.1278863251209259,4.775000095367432,11.225000381469727,0.9216976761817932,0.7345680594444275,1.0447916984558105,10.317708015441895,0.4762941002845764,1.698113203048706,5.0188679695129395,0.674891471862793,2.3547170162200928,13.645282745361328,0.6324036121368408,0.8370919823646545,0.6566037535667419,8.626415252685547
54,0.5952931046485901,4.003125190734863,0.8885416388511658,0.1262790560722351,5.066666603088379,10.933333396911621,0.922816812992096,0.7163704633712769,1.0635416507720947,10.044791221618652,0.47183161973953247,1.8188679218292236,5.0037736892700195,0.6752802133560181,2.4905660152435303,13.50943374633789,0.6294595003128052,0.8244549632072449,0.6716980934143066,8.505660057067871
55,0.6056740880012512,3.34375,0.934374988079071,0.12483229488134384,4.3614583015441895,11.638541221618652,0.9214745163917542,0.7623054385185242,1.0177083015441895,10.704166412353516,0.476262629032135,2.2150943279266357,4.7245283126831055,0.6770046949386597,3.1660377979278564,12.833962440490723,0.6319672465324402,0.7857414484024048,0.9509434103965759,8.109434127807617
56,0.612043559551239,3.6468749046325684,0.9197916388511658,0.1257142275571823,4.679166793823242,11.320833206176758,0.9213389754295349,0.7417628765106201,1.0322916507720947,10.401041984558105,0.4853176474571228,2.249056577682495,4.615094184875488,0.6784913539886475,3.309433937072754,12.690566062927246,0.637410581111908,0.7837325930595398,1.0603773593902588,8.075471878051758
57,0.6039047837257385,3.3458333015441895,0.9520833492279053,0.12517160177230835,4.3458333015441895,11.654166221618652,0.9201604723930359,0.7618700861930847,1.0,10.702083587646484,0.4888153672218323,2.5320754051208496,4.392452716827393,0.6800228953361511,3.815094232559204,12.184906005859375,0.6393457055091858,0.7551082968711853,1.2830188274383545,7.792452812194824
58,0.6006467342376709,4.571875095367432,0.7739583253860474,0.12545745074748993,5.75,10.25,0.9295852184295654,0.675338864326477,1.178125023841858,9.476041793823242,0.48161736130714417,1.9207546710968018,4.867924690246582,0.6752527952194214,2.728302001953125,13.271697998046875,0.6337069869041443,0.8146106600761414,0.8075471520423889,8.403773307800293
59,0.5969079732894897,6.461458206176758,0.5135416388511658,0.12562142312526703,7.900000095367432,8.100000381469727,0.942365825176239,0.5407012701034546,1.4385416507720947,7.586458206176758,0.4612606465816498,1.2377358675003052,5.4377360343933105,0.670682430267334,1.4754717350006104,14.524528503417969,0.6262025237083435,0.8810147047042847,0.23773585259914398,9.0867919921875
60,0.5893943905830383,6.332291603088379,0.5531250238418579,0.12602703273296356,7.731249809265137,8.268750190734863,0.9387842416763306,0.5492171049118042,1.3989583253860474,7.715624809265137,0.4873078465461731,2.479245185852051,4.48301887512207,0.6793469786643982,3.6716980934143066,12.328301429748535,0.6380165219306946,0.7607907652854919,1.1924527883529663,7.845283031463623
61,0.5994500517845154,5.572916507720947,0.6427083611488342,0.12590059638023376,6.882291793823242,9.117708206176758,0.9338430166244507,0.6028409600257874,1.3093750476837158,8.475000381469727,0.49235978722572327,2.6566038131713867,4.301886558532715,0.6804031133651733,4.03018856048584,11.96981143951416,0.6409825682640076,0.7435341477394104,1.3735848665237427,7.667924404144287
62,0.6034030914306641,3.6822917461395264,0.90625,0.12650500237941742,4.728125095367432,11.271875381469727,0.9224629998207092,0.7387313842773438,1.0458333492279053,10.365625381469727,0.4680567681789398,1.7132076025009155,5.101886749267578,0.6763771176338196,2.286792516708374,13.713207244873047,0.629075825214386,0.8352205157279968,0.5735849142074585,8.611320495605469
63,0.6075130701065063,3.5135416984558105,0.925000011920929,0.124795101583004,4.540625095367432,11.459375381469727,0.9209569692611694,0.7506619095802307,1.0270832777023315,10.534375190734863,0.47873806953430176,2.294339656829834,4.660377502441406,0.680310845375061,3.309433937072754,12.690566062927246,0.6334320902824402,0.7783023118972778,1.01509428024292,8.03018856048584
64,0.6104679107666016,3.414583444595337,0.9104166626930237,0.123863585293293,4.456250190734863,11.543749809265137,0.9243742823600769,0.7574207782745361,1.0416666269302368,10.633333206176758,0.46559253334999084,1.7547169923782349,5.090566158294678,0.6747003197669983,2.339622735977173,13.660377502441406,0.6277517676353455,0.8307636976242065,0.5849056839942932,8.56981086730957
65,0.6097824573516846,3.359375,0.9395833611488342,0.1240951344370842,4.371874809265137,11.628125190734863,0.9213653206825256,0.7622931599617004,1.0125000476837158,10.688541412353516,0.46986666321754456,1.3924528360366821,5.264151096343994,0.6728515028953552,1.8037736415863037,14.196226119995117,0.6304410099983215,0.86717689037323,0.4113207459449768,8.932075500488281
66,0.6072699427604675,4.514583110809326,0.7489583492279053,0.12313945591449738,5.717708110809326,10.282291412353516,0.9335874915122986,0.6797836422920227,1.203125,9.533333778381348,0.46596744656562805,1.5283018350601196,5.233962059020996,0.6719725131988525,1.9698113203048706,14.03018856048584,0.6280456185340881,0.8537076115608215,0.4415094256401062,8.796226501464844
67,0.6157430410385132,4.380208492279053,0.7447916865348816,0.12327076494693756,5.587500095367432,10.412500381469727,0.9337707161903381,0.6891687512397766,1.2072917222976685,9.667708396911621,0.4785713851451874,2.2037734985351562,4.705660343170166,0.676129937171936,3.1735849380493164,12.826415061950684,0.6330007910728455,0.787323534488678,0.9698113203048706,8.12075424194336
68,0.6248841881752014,3.522916555404663,0.8374999761581421,0.12165488302707672,4.637499809265137,11.362500190734863,0.9278193712234497,0.7488859295845032,1.1145833730697632,10.524999618530273,0.4739689528942108,1.8830188512802124,4.935849189758301,0.6732926964759827,2.6226415634155273,13.377358436584473,0.6311567425727844,0.8178687691688538,0.7396226525306702,8.441509246826172
69,0.6123101711273193,3.4010417461395264,0.8999999761581421,0.12361256778240204,4.453125,11.546875,0.9229071140289307,0.7577676773071289,1.0520833730697632,10.646875381469727,0.46938472986221313,1.833962321281433,5.022641658782959,0.6745613813400269,2.48679256439209,13.51320743560791,0.6291409134864807,0.8244970440864563,0.652830183506012,8.49056625366211
70,0.6080188155174255,3.3447916507720947,0.9395833611488342,0.1221945509314537,4.3572916984558105,11.642708778381348,0.9200295209884644,0.7620748281478882,1.0125000476837158,10.703125,0.4745478332042694,2.3509433269500732,4.660377502441406,0.6797781586647034,3.3660378456115723,12.633962631225586,0.6305767893791199,0.7717276811599731,1.01509428024292,7.97358512878418
