epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
0,0.5128648281097412,0.506187379360199,5.5550971031188965,0.09000004082918167,9.790218353271484,6.209782123565674,0.12357983738183975,0.39975452423095703,9.28403091430664,0.6546847224235535,0.49019166827201843,3.4787232875823975,1.3617020845413208,0.6642605662345886,14.25,1.75,0.18147166073322296,0.09416794031858444,10.771276473999023,0.3882978856563568
1,0.5767756700515747,0.5568650364875793,3.2793164253234863,0.0856684222817421,12.116676330566406,3.8833234310150146,0.1662830412387848,0.37354159355163574,11.55981159210205,0.6040070652961731,0.4951184093952179,3.3882977962493896,1.6542552709579468,0.6695372462272644,13.867021560668945,2.132978677749634,0.18980497121810913,0.1255635917186737,10.478723526000977,0.478723406791687
2,0.5923181176185608,0.5385975241661072,2.9546258449554443,0.08290739357471466,12.423099517822266,3.5769004821777344,0.18550384044647217,0.3825671672821045,11.884502410888672,0.6222745776176453,0.4845075309276581,3.585106372833252,1.186170220375061,0.6636872291564941,14.531914710998535,1.4680850505828857,0.1524822860956192,0.06705503165721893,10.946808815002441,0.2819148898124695
3,0.616580069065094,0.483205646276474,2.7672362327575684,0.08017885684967041,12.555097579956055,3.4449026584625244,0.20848208665847778,0.41811031103134155,12.071891784667969,0.6776664853096008,0.4903068542480469,3.46276593208313,1.3829786777496338,0.6611011028289795,14.21276569366455,1.7872340679168701,0.18794327974319458,0.09551673382520676,10.75,0.40425533056259155
4,0.6349768042564392,0.44313493371009827,2.6051855087280273,0.0767582431435585,12.677077293395996,3.322922706604004,0.23270080983638763,0.44390106201171875,12.233942031860352,0.7177371978759766,0.4907793402671814,3.329787254333496,1.771276593208313,0.7076833844184875,13.691489219665527,2.3085105419158936,0.21852834522724152,0.1288057267665863,10.361701965332031,0.5372340679168701
5,0.6476550698280334,0.4172068238258362,2.5215084552764893,0.07481925189495087,12.73482608795166,3.26517391204834,0.2432243824005127,0.46370071172714233,12.317619323730469,0.7436652779579163,0.4883262813091278,3.452127695083618,1.457446813583374,0.69134122133255,14.127659797668457,1.872340440750122,0.18085110187530518,0.09673676639795303,10.675532341003418,0.41489362716674805
6,0.6603109240531921,0.37831467390060425,2.3948144912719727,0.07227591425180435,12.822628021240234,3.1773717403411865,0.26001232862472534,0.48034775257110596,12.444313049316406,0.7825574278831482,0.496855229139328,3.3244681358337402,1.707446813583374,0.7100985646247864,13.75,2.25,0.20864993333816528,0.13530902564525604,10.425532341003418,0.542553186416626
7,0.6784951090812683,0.34826162457466125,2.237478017807007,0.06915964186191559,12.949912071228027,3.050088405609131,0.2809864282608032,0.5061285495758057,12.60165023803711,0.8126105070114136,0.4944702386856079,3.3936169147491455,1.5106383562088013,0.7008067965507507,14.015957832336426,1.9840425252914429,0.18980498611927032,0.1147986352443695,10.622340202331543,0.47340425848960876
