epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
0,0.49989965558052063,10.811965942382812,122.4957275390625,0.11275006085634232,121.5042724609375,134.4957275390625,0.08916317671537399,0.5251855850219727,110.69230651855469,12.0,0.5,0.0,194.5454559326172,0.693717896938324,0.0,256.0,0.2400568127632141,1.0,0.0,61.45454406738281
1,0.5155264735221863,11.333333015441895,110.25640869140625,0.11244986951351166,134.26495361328125,121.73504638671875,0.09500366449356079,0.5038041472434998,122.93162536621094,11.478632926940918,0.5,61.45454406738281,0.0,0.6911580562591553,256.0,0.0,0.0,0.0,194.5454559326172,0.0
2,0.5632306337356567,10.735042572021484,94.12820434570312,0.11139610409736633,149.7948760986328,106.20513153076172,0.11428344249725342,0.5301533937454224,139.05982971191406,12.076923370361328,0.4997594952583313,61.45454406738281,0.09090909361839294,0.6885277032852173,255.90908813476562,0.09090909361839294,0.0,0.0,194.4545440673828,0.0
3,0.6078316569328308,8.384614944458008,96.93162536621094,0.10826021432876587,144.64102172851562,111.35897064208984,0.12986716628074646,0.6313687562942505,136.25640869140625,14.427350044250488,0.5016671419143677,60.90909194946289,1.0,0.66715008020401,254.4545440673828,1.545454502105713,0.24242423474788666,0.00852037500590086,193.5454559326172,0.5454545617103577
4,0.6597838401794434,7.726495742797852,80.0854721069336,0.10208017379045486,160.8290557861328,95.17093658447266,0.1593250036239624,0.6629456877708435,153.10256958007812,15.085470199584961,0.5536954402923584,50.90909194946289,12.545454978942871,0.6045668721199036,232.90908813476562,23.090909957885742,0.45644232630729675,0.1718374788761139,182.0,10.545454978942871
